timestamp,quality_setting,expected_bitrate,protocol,length,PC,src_port,dst_port,tcp_flags,seq_num,ack_num,src_ip,dst_ip,ttl,is_spotify_tls,tls_record_length,iat,second,throughput_kbps
1763317660.5392723,Baja,24,TLS,1386,1,443,54694,0x0018,428280,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0002243518829345703,1763317660,3650.224
1763317660.5401464,Baja,24,TLS,1514,1,443,54694,0x0010,444204,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0008740425109863281,1763317660,3650.224
1763317660.5403118,Baja,24,TLS,1514,1,443,54694,0x0010,460264,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00016546249389648438,1763317660,3650.224
1763317660.5404289,Baja,24,TLS,1514,1,443,54694,0x0010,476324,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00011706352233886719,1763317660,3650.224
1763317660.5415287,Baja,24,TLS,1514,1,443,54694,0x0010,493716,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0010998249053955078,1763317660,3650.224
1763317660.5416906,Baja,24,TLS,1514,1,443,54694,0x0010,509776,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00016188621520996094,1763317660,3650.224
1763317660.5432076,Baja,24,TLS,1514,1,443,54694,0x0010,525728,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0015170574188232422,1763317660,3650.224
1763317660.5464683,Baja,24,TLS,1514,1,443,54694,0x0010,543180,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0032606124877929688,1763317660,3650.224
1763317660.5508122,Baja,24,TLS,1514,1,443,54694,0x0010,559220,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.004343986511230469,1763317660,3650.224
1763317660.55113,Baja,24,TLS,1514,1,443,54694,0x0010,575280,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0003178119659423828,1763317660,3650.224
1763317660.5511813,Baja,24,TLS,1514,1,443,54694,0x0010,591340,2563,151.101.134.248,192.168.174.137,128,True,16401.0,5.125999450683594e-05,1763317660,3650.224
1763317660.5522935,Baja,24,TLS,1514,1,443,54694,0x0010,608704,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.001112222671508789,1763317660,3650.224
1763317660.552443,Baja,24,TLS,1514,1,443,54694,0x0010,624764,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0001494884490966797,1763317660,3650.224
1763317660.5525765,Baja,24,TLS,1514,1,443,54694,0x0010,640824,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.000133514404296875,1763317660,3650.224
1763317660.5527313,Baja,24,TLS,1514,1,443,54694,0x0010,656756,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00015473365783691406,1763317660,3650.224
1763317660.5547628,Baja,24,TLS,1514,1,443,54694,0x0010,674220,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.002031564712524414,1763317660,3650.224
1763317660.5549142,Baja,24,TLS,1514,1,443,54694,0x0010,690280,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0001513957977294922,1763317660,3650.224
1763317660.5550373,Baja,24,TLS,1514,1,443,54694,0x0010,706340,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00012302398681640625,1763317660,3650.224
1763317660.555254,Baja,24,TLS,1514,1,443,54694,0x0010,722272,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0002167224884033203,1763317660,3650.224
1763317660.555351,Baja,24,TLS,1514,1,443,54694,0x0010,738798,2563,151.101.134.248,192.168.174.137,128,True,16401.0,9.703636169433594e-05,1763317660,3650.224
1763317660.5570123,Baja,24,TLS,1514,1,443,54694,0x0010,755788,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0016613006591796875,1763317660,3650.224
1763317660.5571606,Baja,24,TLS,1514,1,443,54694,0x0010,771848,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00014829635620117188,1763317660,3650.224
1763317660.559621,Baja,24,TLS,1514,1,443,54694,0x0010,789252,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.002460479736328125,1763317660,3650.224
1763317660.5597742,Baja,24,TLS,1514,1,443,54694,0x0010,805312,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00015306472778320312,1763317660,3650.224
1763317660.5630052,Baja,24,TLS,1514,1,443,54694,0x0010,821092,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.003231048583984375,1763317660,3650.224
1763317660.5630608,Baja,24,TLS,1514,1,443,54694,0x0010,837152,2563,151.101.134.248,192.168.174.137,128,True,16401.0,5.555152893066406e-05,1763317660,3650.224
1763317660.5661495,Baja,24,TLS,1514,1,443,54694,0x0010,854808,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.003088712692260742,1763317660,3650.224
1763317660.5662334,Baja,24,TLS,1514,1,443,54694,0x0010,870868,2563,151.101.134.248,192.168.174.137,128,True,16401.0,8.392333984375e-05,1763317660,3650.224
1763317660.5663433,Baja,24,TLS,1514,1,443,54694,0x0010,886800,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00010991096496582031,1763317660,3650.224
1763317660.5664098,Baja,24,TLS,1514,1,443,54694,0x0010,902851,2563,151.101.134.248,192.168.174.137,128,True,16401.0,6.651878356933594e-05,1763317660,3650.224
1763317660.566571,Baja,24,TLS,1514,1,443,54694,0x0010,920507,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00016117095947265625,1763317660,3650.224
1763317660.5685613,Baja,24,TLS,1514,1,443,54694,0x0010,936312,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0019903182983398438,1763317660,3650.224
1763317660.5686867,Baja,24,TLS,1514,1,443,54694,0x0010,952372,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00012540817260742188,1763317660,3650.224
1763317660.5689065,Baja,24,TLS,1514,1,443,54694,0x0010,968432,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00021982192993164062,1763317660,3650.224
1763317660.5690186,Baja,24,TLS,308,1,443,54694,0x0018,985952,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00011205673217773438,1763317660,3650.224
1763317660.5692303,Baja,24,TLS,1514,1,443,54694,0x0010,1002011,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0002117156982421875,1763317660,3650.224
1763317660.5693474,Baja,24,TLS,1514,1,443,54694,0x0010,1018071,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00011706352233886719,1763317660,3650.224
1763317660.5708249,Baja,24,TLS,1514,1,443,54694,0x0010,1035336,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0014774799346923828,1763317660,3650.224
1763317660.5709767,Baja,24,TLS,1514,1,443,54694,0x0010,1051396,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0001518726348876953,1763317660,3650.224
1763317660.571009,Baja,24,TLS,1514,1,443,54694,0x0010,1067456,2563,151.101.134.248,192.168.174.137,128,True,16401.0,3.218650817871094e-05,1763317660,3650.224
1763317660.5711155,Baja,24,TLS,1514,1,443,54694,0x0010,1083388,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00010657310485839844,1763317660,3650.224
1763317660.5712054,Baja,24,TLS,1259,1,443,54694,0x0018,1099830,2563,151.101.134.248,192.168.174.137,128,True,16401.0,8.988380432128906e-05,1763317660,3650.224
1763317660.5714643,Baja,24,TLS,1514,1,443,54694,0x0010,1117095,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0002589225769042969,1763317660,3650.224
1763317660.5715632,Baja,24,TLS,1514,1,443,54694,0x0010,1133155,2563,151.101.134.248,192.168.174.137,128,True,16401.0,9.894371032714844e-05,1763317660,3650.224
1763317660.5736144,Baja,24,TLS,1514,1,443,54694,0x0010,1148880,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.002051115036010742,1763317660,3650.224
1763317660.5737598,Baja,24,TLS,1514,1,443,54694,0x0010,1166400,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00014543533325195312,1763317660,3650.224
1763317660.5740073,Baja,24,TLS,1514,1,443,54694,0x0010,1182460,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0002474784851074219,1763317660,3650.224
1763317660.5741236,Baja,24,TLS,1514,1,443,54694,0x0010,1198392,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0001163482666015625,1763317660,3650.224
1763317660.574221,Baja,24,TLS,1514,1,443,54694,0x0010,1214579,2563,151.101.134.248,192.168.174.137,128,True,16401.0,9.72747802734375e-05,1763317660,3650.224
1763317660.5744405,Baja,24,TLS,1514,1,443,54694,0x0010,1232099,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00021958351135253906,1763317660,3650.224
1763317660.574591,Baja,24,TLS,1514,1,443,54694,0x0010,1248159,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00015044212341308594,1763317660,3650.224
1763317660.5748692,Baja,24,TLS,1514,1,443,54694,0x0010,1264091,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00027823448181152344,1763317660,3650.224
1763317660.575007,Baja,24,TLS,1514,1,443,54694,0x0010,1280278,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00013780593872070312,1763317660,3650.224
1763317660.5756662,Baja,24,TLS,1514,1,443,54694,0x0010,1297416,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0006592273712158203,1763317660,3650.224
1763317660.5759125,Baja,24,TLS,1514,1,443,54694,0x0010,1313476,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00024628639221191406,1763317660,3650.224
1763317660.5760167,Baja,24,TLS,1514,1,443,54694,0x0010,1329536,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00010418891906738281,1763317660,3650.224
1763317660.57999,Baja,24,TLS,1514,1,443,54694,0x0010,1346584,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.003973245620727539,1763317660,3650.224
1763317660.58009,Baja,24,TLS,1514,1,443,54694,0x0010,1362644,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00010013580322265625,1763317660,3650.224
1763317660.5802498,Baja,24,TLS,1514,1,443,54694,0x0010,1378704,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00015974044799804688,1763317660,3650.224
1763317660.5803206,Baja,24,TLS,1514,1,443,54694,0x0010,1394960,2563,151.101.134.248,192.168.174.137,128,True,16401.0,7.081031799316406e-05,1763317660,3650.224
1763317660.5804403,Baja,24,TLS,1514,1,443,54694,0x0010,1412283,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00011968612670898438,1763317660,3650.224
1763317660.5834446,Baja,24,TLS,1514,1,443,54694,0x0010,1428464,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.003004312515258789,1763317660,3650.224
1763317660.5834973,Baja,24,TLS,1514,1,443,54694,0x0010,1444524,2563,151.101.134.248,192.168.174.137,128,True,16401.0,5.269050598144531e-05,1763317660,3650.224
1763317660.5836558,Baja,24,TLS,1514,1,443,54694,0x0010,1461916,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00015854835510253906,1763317660,3650.224
1763317660.5837247,Baja,24,TLS,1514,1,443,54694,0x0010,1477976,2563,151.101.134.248,192.168.174.137,128,True,16401.0,6.890296936035156e-05,1763317660,3650.224
1763317660.5839112,Baja,24,TLS,1514,1,443,54694,0x0010,1494163,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00018644332885742188,1763317660,3650.224
1763317660.5840232,Baja,24,TLS,1514,1,443,54694,0x0010,1510223,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00011205673217773438,1763317660,3650.224
1763317660.5841355,Baja,24,TLS,1514,1,443,54694,0x0010,1526283,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00011229515075683594,1763317660,3650.224
1763317660.5861094,Baja,24,TLS,1514,1,443,54694,0x0010,1543468,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.001973867416381836,1763317660,3650.224
1763317660.5862377,Baja,24,TLS,1514,1,443,54694,0x0010,1559528,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00012826919555664062,1763317660,3650.224
1763317660.586502,Baja,24,TLS,1514,1,443,54694,0x0010,1575588,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0002644062042236328,1763317660,3650.224
1763317660.5866318,Baja,24,TLS,1514,1,443,54694,0x0010,1592980,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00012969970703125,1763317660,3650.224
1763317660.5868537,Baja,24,TLS,1307,1,443,54694,0x0018,1609374,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0002219676971435547,1763317660,3650.224
1763317660.5878305,Baja,24,TLS,1514,1,443,54694,0x0010,1625008,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0009768009185791016,1763317660,3650.224
1763317660.5880609,Baja,24,TLS,1514,1,443,54694,0x0010,1641068,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00023031234741210938,1763317660,3650.224
1763317660.5880995,Baja,24,TLS,1514,1,443,54694,0x0010,1658588,2563,151.101.134.248,192.168.174.137,128,True,16401.0,3.8623809814453125e-05,1763317660,3650.224
1763317660.5881705,Baja,24,TLS,1514,1,443,54694,0x0010,1674520,2563,151.101.134.248,192.168.174.137,128,True,16401.0,7.104873657226562e-05,1763317660,3650.224
1763317660.5883913,Baja,24,TLS,1514,1,443,54694,0x0010,1690707,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00022077560424804688,1763317660,3650.224
1763317660.5884337,Baja,24,TLS,1514,1,443,54694,0x0010,1706767,2563,151.101.134.248,192.168.174.137,128,True,16401.0,4.2438507080078125e-05,1763317660,3650.224
1763317660.5899484,Baja,24,TLS,1514,1,443,54694,0x0010,1724032,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0015146732330322266,1763317660,3650.224
1763317660.5900652,Baja,24,TLS,1514,1,443,54694,0x0010,1740092,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00011682510375976562,1763317660,3650.224
1763317660.5901697,Baja,24,TLS,1386,1,443,54694,0x0018,1756152,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00010442733764648438,1763317660,3650.224
1763317660.5928361,Baja,24,TLS,1514,1,443,54694,0x0010,1773544,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.002666473388671875,1763317660,3650.224
1763317660.592974,Baja,24,TLS,1514,1,443,54694,0x0010,1789604,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00013780593872070312,1763317660,3650.224
1763317660.593233,Baja,24,TLS,1514,1,443,54694,0x0010,1805536,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00025916099548339844,1763317660,3650.224
1763317660.5933504,Baja,24,TLS,1514,1,443,54694,0x0010,1821851,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00011730194091796875,1763317660,3650.224
1763317660.5935714,Baja,24,TLS,1514,1,443,54694,0x0010,1839243,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00022101402282714844,1763317660,3650.224
1763317660.5937061,Baja,24,TLS,1514,1,443,54694,0x0010,1855303,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0001347064971923828,1763317660,3650.224
1763317660.5938082,Baja,24,TLS,1386,1,443,54694,0x0018,1871363,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00010204315185546875,1763317660,3650.224
1763317660.594048,Baja,24,TLS,1514,1,443,54694,0x0010,1887295,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00023984909057617188,1763317660,3650.224
1763317660.5954347,Baja,24,TLS,1514,1,443,54694,0x0010,1904576,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0013866424560546875,1763317660,3650.224
1763317660.5955837,Baja,24,TLS,1514,1,443,54694,0x0010,1920636,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00014901161193847656,1763317660,3650.224
1763317660.5956805,Baja,24,TLS,1386,1,443,54694,0x0018,1936696,2563,151.101.134.248,192.168.174.137,128,True,16401.0,9.679794311523438e-05,1763317660,3650.224
1763317660.5959244,Baja,24,TLS,1514,1,443,54694,0x0010,1952994,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00024390220642089844,1763317660,3650.224
1763317660.5960436,Baja,24,TLS,1514,1,443,54694,0x0010,1970275,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00011920928955078125,1763317660,3650.224
1763317660.5962803,Baja,24,TLS,1514,1,443,54694,0x0018,1986335,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00023674964904785156,1763317660,3650.224
1763317660.5963974,Baja,24,TLS,1514,1,443,54694,0x0010,2002395,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00011706352233886719,1763317660,3650.224
1763317660.5966017,Baja,24,TLS,1514,1,443,54694,0x0010,2018327,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00020432472229003906,1763317660,3650.224
1763317660.5967236,Baja,24,TLS,1514,1,443,54694,0x0010,2035974,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00012183189392089844,1763317660,3650.224
1763317660.5969343,Baja,24,TLS,1514,1,443,54694,0x0010,2052034,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00021076202392578125,1763317660,3650.224
1763317660.5970507,Baja,24,TLS,1514,1,443,54694,0x0010,2068094,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0001163482666015625,1763317660,3650.224
1763317660.6036744,Baja,24,TLS,1514,1,443,54694,0x0010,2085120,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.006623744964599609,1763317660,3650.224
1763317660.6037927,Baja,24,TLS,1514,1,443,54694,0x0010,2101180,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.000118255615234375,1763317660,3650.224
1763317660.6038895,Baja,24,TLS,1386,1,443,54694,0x0018,2117240,2563,151.101.134.248,192.168.174.137,128,True,16401.0,9.679794311523438e-05,1763317660,3650.224
1763317660.6041725,Baja,24,TLS,1514,1,443,54694,0x0010,2133172,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0002830028533935547,1763317660,3650.224
1763317660.6042914,Baja,24,TLS,1514,1,443,54694,0x0010,2150819,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.00011897087097167969,1763317660,3650.224
1763317660.6043983,Baja,24,TLS,1514,1,443,54694,0x0010,2166879,2563,151.101.134.248,192.168.174.137,128,True,16401.0,0.0001068115234375,1763317660,3650.224
1763317660.6100345,Baja,24,TLS,1514,1,443,54694,0x0010,2406315,2563,151.101.134.248,192.168.174.137,128,True,,0.0056362152099609375,1763317660,3650.224
1763317660.6100347,Baja,24,TLS,1514,1,443,54694,0x0010,2407775,2563,151.101.134.248,192.168.174.137,128,True,,2.384185791015625e-07,1763317660,3650.224
1763317660.6100347,Baja,24,TLS,1514,1,443,54694,0x0010,2409235,2563,151.101.134.248,192.168.174.137,128,True,,0.0,1763317660,3650.224
1763317660.6100347,Baja,24,TLS,1514,1,443,54694,0x0010,2410695,2563,151.101.134.248,192.168.174.137,128,True,,0.0,1763317660,3650.224
1763317660.6100347,Baja,24,TLS,1514,1,443,54694,0x0010,2412155,2563,151.101.134.248,192.168.174.137,128,True,,0.0,1763317660,3650.224
1763317660.6100347,Baja,24,TLS,1514,1,443,54694,0x0010,2413615,2563,151.101.134.248,192.168.174.137,128,True,,0.0,1763317660,3650.224
1763317660.6100347,Baja,24,TLS,1514,1,443,54694,0x0010,2415075,2563,151.101.134.248,192.168.174.137,128,True,,0.0,1763317660,3650.224
1763317660.6100347,Baja,24,TLS,1514,1,443,54694,0x0010,2416535,2563,151.101.134.248,192.168.174.137,128,True,,0.0,1763317660,3650.224
1763317660.6101174,Baja,24,TLS,1514,1,443,54694,0x0010,2417995,2563,151.101.134.248,192.168.174.137,128,True,,8.273124694824219e-05,1763317660,3650.224
1763317660.6101177,Baja,24,TLS,1514,1,443,54694,0x0010,2419455,2563,151.101.134.248,192.168.174.137,128,True,,2.384185791015625e-07,1763317660,3650.224
1763317660.6101177,Baja,24,TLS,1514,1,443,54694,0x0010,2420915,2563,151.101.134.248,192.168.174.137,128,True,,0.0,1763317660,3650.224
1763317660.6101177,Baja,24,TLS,1514,1,443,54694,0x0010,2422375,2563,151.101.134.248,192.168.174.137,128,True,,0.0,1763317660,3650.224
1763317660.6101177,Baja,24,TLS,1514,1,443,54694,0x0010,2423835,2563,151.101.134.248,192.168.174.137,128,True,,0.0,1763317660,3650.224
1763317660.6101177,Baja,24,TLS,1514,1,443,54694,0x0010,2426755,2563,151.101.134.248,192.168.174.137,128,True,,0.0,1763317660,3650.224
1763317660.6101177,Baja,24,TLS,1514,1,443,54694,0x0010,2428215,2563,151.101.134.248,192.168.174.137,128,True,,0.0,1763317660,3650.224
1763317660.6101568,Baja,24,TLS,1514,1,443,54694,0x0010,2429675,2563,151.101.134.248,192.168.174.137,128,True,,3.910064697265625e-05,1763317660,3650.224
1763317660.610157,Baja,24,TLS,1514,1,443,54694,0x0010,2431135,2563,151.101.134.248,192.168.174.137,128,True,,2.384185791015625e-07,1763317660,3650.224
1763317660.610157,Baja,24,TLS,1514,1,443,54694,0x0010,2432595,2563,151.101.134.248,192.168.174.137,128,True,,0.0,1763317660,3650.224
1763317660.610157,Baja,24,TLS,1514,1,443,54694,0x0010,2435515,2563,151.101.134.248,192.168.174.137,128,True,,0.0,1763317660,3650.224
1763317660.610157,Baja,24,TLS,1514,1,443,54694,0x0010,2436975,2563,151.101.134.248,192.168.174.137,128,True,,0.0,1763317660,3650.224
1763317660.610157,Baja,24,TLS,1514,1,443,54694,0x0010,2438435,2563,151.101.134.248,192.168.174.137,128,True,,0.0,1763317660,3650.224
1763317660.610157,Baja,24,TLS,1514,1,443,54694,0x0010,2439895,2563,151.101.134.248,192.168.174.137,128,True,,0.0,1763317660,3650.224
